Epoch [178/200], Batch [901/2500], Loss: 0.0000
Epoch [178/200], Batch [1001/2500], Loss: 0.0000
Epoch [178/200], Batch [1101/2500], Loss: 0.0000
Epoch [178/200], Batch [1201/2500], Loss: 0.0000
Epoch [178/200], Batch [1301/2500], Loss: 0.0000
Epoch [178/200], Batch [1401/2500], Loss: 0.0000
Epoch [178/200], Batch [1501/2500], Loss: 0.0000
Epoch [178/200], Batch [1601/2500], Loss: 0.0000
Epoch [178/200], Batch [1701/2500], Loss: 0.0000
Epoch [178/200], Batch [1801/2500], Loss: 0.0000
Epoch [178/200], Batch [1901/2500], Loss: 0.0000
Epoch [178/200], Batch [2001/2500], Loss: 0.0000
Epoch [178/200], Batch [2101/2500], Loss: 0.0000
Epoch [178/200], Batch [2201/2500], Loss: 0.0000
Epoch [178/200], Batch [2301/2500], Loss: 0.0000
Epoch [178/200], Batch [2401/2500], Loss: 0.0000
Epoch [179/200], Batch [1/2500], Loss: 0.0000
Epoch [179/200], Batch [101/2500], Loss: 0.0000
Epoch [179/200], Batch [201/2500], Loss: 0.0000
Epoch [179/200], Batch [301/2500], Loss: 0.0000
Epoch [179/200], Batch [401/2500], Loss: 0.0000
Epoch [179/200], Batch [501/2500], Loss: 0.0000
Epoch [179/200], Batch [601/2500], Loss: 0.0000
Epoch [179/200], Batch [701/2500], Loss: 0.0000
Epoch [179/200], Batch [801/2500], Loss: 0.0000
Epoch [179/200], Batch [901/2500], Loss: 0.0000
Epoch [179/200], Batch [1001/2500], Loss: 0.0000
Epoch [179/200], Batch [1101/2500], Loss: 0.0000
Epoch [179/200], Batch [1201/2500], Loss: 0.0000
Epoch [179/200], Batch [1301/2500], Loss: 0.0000
Epoch [179/200], Batch [1401/2500], Loss: 0.0000
Epoch [179/200], Batch [1501/2500], Loss: 0.0000
Epoch [179/200], Batch [1601/2500], Loss: 0.0000
Epoch [179/200], Batch [1701/2500], Loss: 0.0000
Epoch [179/200], Batch [1801/2500], Loss: 0.0000
Epoch [179/200], Batch [1901/2500], Loss: 0.0000
Epoch [179/200], Batch [2001/2500], Loss: 0.0000
Epoch [179/200], Batch [2101/2500], Loss: 0.0000
Epoch [179/200], Batch [2201/2500], Loss: 0.0000
Epoch [179/200], Batch [2301/2500], Loss: 0.0000
Epoch [179/200], Batch [2401/2500], Loss: 0.0000
Epoch [180/200], Batch [1/2500], Loss: 0.0000
Epoch [180/200], Batch [101/2500], Loss: 0.0000
Epoch [180/200], Batch [201/2500], Loss: 0.0000
Epoch [180/200], Batch [301/2500], Loss: 0.0000
Epoch [180/200], Batch [401/2500], Loss: 0.0000
Epoch [180/200], Batch [501/2500], Loss: 0.0000
Epoch [180/200], Batch [601/2500], Loss: 0.0000
Epoch [180/200], Batch [701/2500], Loss: 0.0000
Epoch [180/200], Batch [801/2500], Loss: 0.0000
Epoch [180/200], Batch [901/2500], Loss: 0.0000
Epoch [180/200], Batch [1001/2500], Loss: 0.0000
Epoch [180/200], Batch [1101/2500], Loss: 0.0000
Epoch [180/200], Batch [1201/2500], Loss: 0.0000
Epoch [180/200], Batch [1301/2500], Loss: 0.0000
Epoch [180/200], Batch [1401/2500], Loss: 0.0000
Epoch [180/200], Batch [1501/2500], Loss: 0.0000
Epoch [180/200], Batch [1601/2500], Loss: 0.0000
Epoch [180/200], Batch [1701/2500], Loss: 0.0000
Epoch [180/200], Batch [1801/2500], Loss: 0.0000
Epoch [180/200], Batch [1901/2500], Loss: 0.0000
Epoch [180/200], Batch [2001/2500], Loss: 0.0000
Epoch [180/200], Batch [2101/2500], Loss: 0.0001
Epoch [180/200], Batch [2201/2500], Loss: 0.0000
Epoch [180/200], Batch [2301/2500], Loss: 0.0000
Epoch [180/200], Batch [2401/2500], Loss: 0.0000
Epoch [181/200], Batch [1/2500], Loss: 0.0000
Epoch [181/200], Batch [101/2500], Loss: 0.0000
Epoch [181/200], Batch [201/2500], Loss: 0.0000
Epoch [181/200], Batch [301/2500], Loss: 0.0000
Epoch [181/200], Batch [401/2500], Loss: 0.0000
Epoch [181/200], Batch [501/2500], Loss: 0.0000
Epoch [181/200], Batch [601/2500], Loss: 0.0000
Epoch [181/200], Batch [701/2500], Loss: 0.0000
Epoch [181/200], Batch [801/2500], Loss: 0.0000
Epoch [181/200], Batch [901/2500], Loss: 0.0000
Epoch [181/200], Batch [1001/2500], Loss: 0.0000
Epoch [181/200], Batch [1101/2500], Loss: 0.0000
Epoch [181/200], Batch [1201/2500], Loss: 0.0000
Epoch [181/200], Batch [1301/2500], Loss: 0.0000
Epoch [181/200], Batch [1401/2500], Loss: 0.0001
Epoch [181/200], Batch [1501/2500], Loss: 0.0000
Epoch [181/200], Batch [1601/2500], Loss: 0.0000
Epoch [181/200], Batch [1701/2500], Loss: 0.0000
Epoch [181/200], Batch [1801/2500], Loss: 0.0000
Epoch [181/200], Batch [1901/2500], Loss: 0.0000
Epoch [181/200], Batch [2001/2500], Loss: 0.0000
Epoch [181/200], Batch [2101/2500], Loss: 0.0000
Epoch [181/200], Batch [2201/2500], Loss: 0.0000
Epoch [181/200], Batch [2301/2500], Loss: 0.0000
Epoch [181/200], Batch [2401/2500], Loss: 0.0000
Epoch [182/200], Batch [1/2500], Loss: 0.0000
Epoch [182/200], Batch [101/2500], Loss: 0.0000
Epoch [182/200], Batch [201/2500], Loss: 0.0000
Epoch [182/200], Batch [301/2500], Loss: 0.0000
Epoch [182/200], Batch [401/2500], Loss: 0.0000
Epoch [182/200], Batch [501/2500], Loss: 0.0000
Epoch [182/200], Batch [601/2500], Loss: 0.0000
Epoch [182/200], Batch [701/2500], Loss: 0.0000
Epoch [182/200], Batch [801/2500], Loss: 0.0000
Epoch [182/200], Batch [901/2500], Loss: 0.0000
Epoch [182/200], Batch [1001/2500], Loss: 0.0000
Epoch [182/200], Batch [1101/2500], Loss: 0.0000
Epoch [182/200], Batch [1201/2500], Loss: 0.0000
Epoch [182/200], Batch [1301/2500], Loss: 0.0000
Epoch [182/200], Batch [1401/2500], Loss: 0.0000
Epoch [182/200], Batch [1501/2500], Loss: 0.0000
Epoch [182/200], Batch [1601/2500], Loss: 0.0000
Epoch [182/200], Batch [1701/2500], Loss: 0.0000
Epoch [182/200], Batch [1801/2500], Loss: 0.0000
Epoch [182/200], Batch [1901/2500], Loss: 0.0000
Epoch [182/200], Batch [2001/2500], Loss: 0.0000
Epoch [182/200], Batch [2101/2500], Loss: 0.0000
Epoch [182/200], Batch [2201/2500], Loss: 0.0000
Epoch [182/200], Batch [2301/2500], Loss: 0.0000
Epoch [182/200], Batch [2401/2500], Loss: 0.0000
Epoch [183/200], Batch [1/2500], Loss: 0.0000
Epoch [183/200], Batch [101/2500], Loss: 0.0000
Epoch [183/200], Batch [201/2500], Loss: 0.0000
Epoch [183/200], Batch [301/2500], Loss: 0.0001
Epoch [183/200], Batch [401/2500], Loss: 0.0000
Epoch [183/200], Batch [501/2500], Loss: 0.0000
Epoch [183/200], Batch [601/2500], Loss: 0.0000
Epoch [183/200], Batch [701/2500], Loss: 0.0000
Epoch [183/200], Batch [801/2500], Loss: 0.0000
Epoch [183/200], Batch [901/2500], Loss: 0.0000
Epoch [183/200], Batch [1001/2500], Loss: 0.0000
Epoch [183/200], Batch [1101/2500], Loss: 0.0000
Epoch [183/200], Batch [1201/2500], Loss: 0.0000
Epoch [183/200], Batch [1301/2500], Loss: 0.0000
Epoch [183/200], Batch [1401/2500], Loss: 0.0000
Epoch [183/200], Batch [1501/2500], Loss: 0.0000
Epoch [183/200], Batch [1601/2500], Loss: 0.0000
Epoch [183/200], Batch [1701/2500], Loss: 0.0000
Epoch [183/200], Batch [1801/2500], Loss: 0.0000
Epoch [183/200], Batch [1901/2500], Loss: 0.0000
Epoch [183/200], Batch [2001/2500], Loss: 0.0000
Epoch [183/200], Batch [2101/2500], Loss: 0.0000
Epoch [183/200], Batch [2201/2500], Loss: 0.0000
Epoch [183/200], Batch [2301/2500], Loss: 0.0000
Epoch [183/200], Batch [2401/2500], Loss: 0.0000
Epoch [184/200], Batch [1/2500], Loss: 0.0000
Epoch [184/200], Batch [101/2500], Loss: 0.0000
Epoch [184/200], Batch [201/2500], Loss: 0.0000
Epoch [184/200], Batch [301/2500], Loss: 0.0000
Epoch [184/200], Batch [401/2500], Loss: 0.0000
Epoch [184/200], Batch [501/2500], Loss: 0.0000
Epoch [184/200], Batch [601/2500], Loss: 0.0000
Epoch [184/200], Batch [701/2500], Loss: 0.0000
Epoch [184/200], Batch [801/2500], Loss: 0.0000
Epoch [184/200], Batch [901/2500], Loss: 0.0001
Epoch [184/200], Batch [1001/2500], Loss: 0.0000
Epoch [184/200], Batch [1101/2500], Loss: 0.0000
Epoch [184/200], Batch [1201/2500], Loss: 0.0000
Epoch [184/200], Batch [1301/2500], Loss: 0.0000
Epoch [184/200], Batch [1401/2500], Loss: 0.0000
Epoch [184/200], Batch [1501/2500], Loss: 0.0000
Epoch [184/200], Batch [1601/2500], Loss: 0.0000
Epoch [184/200], Batch [1701/2500], Loss: 0.0000
Epoch [184/200], Batch [1801/2500], Loss: 0.0000
Epoch [184/200], Batch [1901/2500], Loss: 0.0000
Epoch [184/200], Batch [2001/2500], Loss: 0.0000
Epoch [184/200], Batch [2101/2500], Loss: 0.0000
Epoch [184/200], Batch [2201/2500], Loss: 0.0000
Epoch [184/200], Batch [2301/2500], Loss: 0.0000
Epoch [184/200], Batch [2401/2500], Loss: 0.0000
Epoch [185/200], Batch [1/2500], Loss: 0.0000
Epoch [185/200], Batch [101/2500], Loss: 0.0000
Epoch [185/200], Batch [201/2500], Loss: 0.0000
Epoch [185/200], Batch [301/2500], Loss: 0.0000
Epoch [185/200], Batch [401/2500], Loss: 0.0000
Epoch [185/200], Batch [501/2500], Loss: 0.0000
Epoch [185/200], Batch [601/2500], Loss: 0.0000
Epoch [185/200], Batch [701/2500], Loss: 0.0000
Epoch [185/200], Batch [801/2500], Loss: 0.0000
Epoch [185/200], Batch [901/2500], Loss: 0.0000
Epoch [185/200], Batch [1001/2500], Loss: 0.0000
Epoch [185/200], Batch [1101/2500], Loss: 0.0000
Epoch [185/200], Batch [1201/2500], Loss: 0.0000
Epoch [185/200], Batch [1301/2500], Loss: 0.0000
Epoch [185/200], Batch [1401/2500], Loss: 0.0000
Epoch [185/200], Batch [1501/2500], Loss: 0.0000
Epoch [185/200], Batch [1601/2500], Loss: 0.0000
Epoch [185/200], Batch [1701/2500], Loss: 0.0000
Epoch [185/200], Batch [1801/2500], Loss: 0.0000
Epoch [185/200], Batch [1901/2500], Loss: 0.0000
Epoch [185/200], Batch [2001/2500], Loss: 0.0000
Epoch [185/200], Batch [2101/2500], Loss: 0.0000
Epoch [185/200], Batch [2201/2500], Loss: 0.0000
Epoch [185/200], Batch [2301/2500], Loss: 0.0000
Epoch [185/200], Batch [2401/2500], Loss: 0.0000
Epoch [186/200], Batch [1/2500], Loss: 0.0000
Epoch [186/200], Batch [101/2500], Loss: 0.0000
Epoch [186/200], Batch [201/2500], Loss: 0.0000
Epoch [186/200], Batch [301/2500], Loss: 0.0000
Epoch [186/200], Batch [401/2500], Loss: 0.0000
Epoch [186/200], Batch [501/2500], Loss: 0.0000
Epoch [186/200], Batch [601/2500], Loss: 0.0000
Epoch [186/200], Batch [701/2500], Loss: 0.0000
Epoch [186/200], Batch [801/2500], Loss: 0.0000
Epoch [186/200], Batch [901/2500], Loss: 0.0000
Epoch [186/200], Batch [1001/2500], Loss: 0.0000
Epoch [186/200], Batch [1101/2500], Loss: 0.0000
Epoch [186/200], Batch [1201/2500], Loss: 0.0000
Epoch [186/200], Batch [1301/2500], Loss: 0.0000
Epoch [186/200], Batch [1401/2500], Loss: 0.0000
Epoch [186/200], Batch [1501/2500], Loss: 0.0000
Epoch [186/200], Batch [1601/2500], Loss: 0.0000
Epoch [186/200], Batch [1701/2500], Loss: 0.0000
Epoch [186/200], Batch [1801/2500], Loss: 0.0000
Epoch [186/200], Batch [1901/2500], Loss: 0.0000
Epoch [186/200], Batch [2001/2500], Loss: 0.0000
Epoch [186/200], Batch [2101/2500], Loss: 0.0000
Epoch [186/200], Batch [2201/2500], Loss: 0.0000
Epoch [186/200], Batch [2301/2500], Loss: 0.0000
Epoch [186/200], Batch [2401/2500], Loss: 0.0000
Epoch [187/200], Batch [1/2500], Loss: 0.0000
Epoch [187/200], Batch [101/2500], Loss: 0.0000
Epoch [187/200], Batch [201/2500], Loss: 0.0000
Epoch [187/200], Batch [301/2500], Loss: 0.0000
Epoch [187/200], Batch [401/2500], Loss: 0.0000
Epoch [187/200], Batch [501/2500], Loss: 0.0000
Epoch [187/200], Batch [601/2500], Loss: 0.0000
Epoch [187/200], Batch [701/2500], Loss: 0.0000
Epoch [187/200], Batch [801/2500], Loss: 0.0000
Epoch [187/200], Batch [901/2500], Loss: 0.0000
Epoch [187/200], Batch [1001/2500], Loss: 0.0000
Epoch [187/200], Batch [1101/2500], Loss: 0.0000
Epoch [187/200], Batch [1201/2500], Loss: 0.0000
Epoch [187/200], Batch [1301/2500], Loss: 0.0000
Epoch [187/200], Batch [1401/2500], Loss: 0.0000
Epoch [187/200], Batch [1501/2500], Loss: 0.0000
Epoch [187/200], Batch [1601/2500], Loss: 0.0000
Epoch [187/200], Batch [1701/2500], Loss: 0.0000
Epoch [187/200], Batch [1801/2500], Loss: 0.0000
Epoch [187/200], Batch [1901/2500], Loss: 0.0000
Epoch [187/200], Batch [2001/2500], Loss: 0.0000
Epoch [187/200], Batch [2101/2500], Loss: 0.0000
Epoch [187/200], Batch [2201/2500], Loss: 0.0000
Epoch [187/200], Batch [2301/2500], Loss: 0.0000
Epoch [187/200], Batch [2401/2500], Loss: 0.0000
Epoch [188/200], Batch [1/2500], Loss: 0.0000
Epoch [188/200], Batch [101/2500], Loss: 0.0000
Epoch [188/200], Batch [201/2500], Loss: 0.0000
Epoch [188/200], Batch [301/2500], Loss: 0.0000
Epoch [188/200], Batch [401/2500], Loss: 0.0000
Epoch [188/200], Batch [501/2500], Loss: 0.0000
Epoch [188/200], Batch [601/2500], Loss: 0.0000
Epoch [188/200], Batch [701/2500], Loss: 0.0000
Epoch [188/200], Batch [801/2500], Loss: 0.0000
Epoch [188/200], Batch [901/2500], Loss: 0.0000
Epoch [188/200], Batch [1001/2500], Loss: 0.0000
Epoch [188/200], Batch [1101/2500], Loss: 0.0000
Epoch [188/200], Batch [1201/2500], Loss: 0.0000
Epoch [188/200], Batch [1301/2500], Loss: 0.0000
Epoch [188/200], Batch [1401/2500], Loss: 0.0000
Epoch [188/200], Batch [1501/2500], Loss: 0.0000
Epoch [188/200], Batch [1601/2500], Loss: 0.0000
Epoch [188/200], Batch [1701/2500], Loss: 0.0000
Epoch [188/200], Batch [1801/2500], Loss: 0.0000
Epoch [188/200], Batch [1901/2500], Loss: 0.0000
Epoch [188/200], Batch [2001/2500], Loss: 0.0000
Epoch [188/200], Batch [2101/2500], Loss: 0.0000
Epoch [188/200], Batch [2201/2500], Loss: 0.0000
Epoch [188/200], Batch [2301/2500], Loss: 0.0000
Epoch [188/200], Batch [2401/2500], Loss: 0.0000
Epoch [189/200], Batch [1/2500], Loss: 0.0000
Epoch [189/200], Batch [101/2500], Loss: 0.0000
Epoch [189/200], Batch [201/2500], Loss: 0.0000
Epoch [189/200], Batch [301/2500], Loss: 0.0000
Epoch [189/200], Batch [401/2500], Loss: 0.0000
Epoch [189/200], Batch [501/2500], Loss: 0.0000
Epoch [189/200], Batch [601/2500], Loss: 0.0000
Epoch [189/200], Batch [701/2500], Loss: 0.0000
Epoch [189/200], Batch [801/2500], Loss: 0.0000
Epoch [189/200], Batch [901/2500], Loss: 0.0000
Epoch [189/200], Batch [1001/2500], Loss: 0.0000
Epoch [189/200], Batch [1101/2500], Loss: 0.0000
Epoch [189/200], Batch [1201/2500], Loss: 0.0000
Epoch [189/200], Batch [1301/2500], Loss: 0.0000
Epoch [189/200], Batch [1401/2500], Loss: 0.0000
Epoch [189/200], Batch [1501/2500], Loss: 0.0000
Epoch [189/200], Batch [1601/2500], Loss: 0.0000
Epoch [189/200], Batch [1701/2500], Loss: 0.0000
Epoch [189/200], Batch [1801/2500], Loss: 0.0000
Epoch [189/200], Batch [1901/2500], Loss: 0.0000
Epoch [189/200], Batch [2001/2500], Loss: 0.0000
Epoch [189/200], Batch [2101/2500], Loss: 0.0000
Epoch [189/200], Batch [2201/2500], Loss: 0.0000
Epoch [189/200], Batch [2301/2500], Loss: 0.0000
Epoch [189/200], Batch [2401/2500], Loss: 0.0000
Epoch [190/200], Batch [1/2500], Loss: 0.0000
Epoch [190/200], Batch [101/2500], Loss: 0.0000
Epoch [190/200], Batch [201/2500], Loss: 0.0000
Epoch [190/200], Batch [301/2500], Loss: 0.0000
Epoch [190/200], Batch [401/2500], Loss: 0.0000
Epoch [190/200], Batch [501/2500], Loss: 0.0000
Epoch [190/200], Batch [601/2500], Loss: 0.0000
Epoch [190/200], Batch [701/2500], Loss: 0.0000
Epoch [190/200], Batch [801/2500], Loss: 0.0000
Epoch [190/200], Batch [901/2500], Loss: 0.0000
Epoch [190/200], Batch [1001/2500], Loss: 0.0000
Epoch [190/200], Batch [1101/2500], Loss: 0.0000
Epoch [190/200], Batch [1201/2500], Loss: 0.0000
Epoch [190/200], Batch [1301/2500], Loss: 0.0000
Epoch [190/200], Batch [1401/2500], Loss: 0.0000
Epoch [190/200], Batch [1501/2500], Loss: 0.0000
Epoch [190/200], Batch [1601/2500], Loss: 0.0000
Epoch [190/200], Batch [1701/2500], Loss: 0.0000
Epoch [190/200], Batch [1801/2500], Loss: 0.0000
Epoch [190/200], Batch [1901/2500], Loss: 0.0000
Epoch [190/200], Batch [2001/2500], Loss: 0.0000
Epoch [190/200], Batch [2101/2500], Loss: 0.0000
Epoch [190/200], Batch [2201/2500], Loss: 0.0000
Epoch [190/200], Batch [2301/2500], Loss: 0.0000
Epoch [190/200], Batch [2401/2500], Loss: 0.0000
Epoch [191/200], Batch [1/2500], Loss: 0.0000
Epoch [191/200], Batch [101/2500], Loss: 0.0000
Epoch [191/200], Batch [201/2500], Loss: 0.0000
Epoch [191/200], Batch [301/2500], Loss: 0.0000
Epoch [191/200], Batch [401/2500], Loss: 0.0000
Epoch [191/200], Batch [501/2500], Loss: 0.0000
Epoch [191/200], Batch [601/2500], Loss: 0.0000
Epoch [191/200], Batch [701/2500], Loss: 0.0000
Epoch [191/200], Batch [801/2500], Loss: 0.0000
Epoch [191/200], Batch [901/2500], Loss: 0.0000
Epoch [191/200], Batch [1001/2500], Loss: 0.0000
Epoch [191/200], Batch [1101/2500], Loss: 0.0000
Epoch [191/200], Batch [1201/2500], Loss: 0.0000
Epoch [191/200], Batch [1301/2500], Loss: 0.0000
Epoch [191/200], Batch [1401/2500], Loss: 0.0000
Epoch [191/200], Batch [1501/2500], Loss: 0.0000
Epoch [191/200], Batch [1601/2500], Loss: 0.0000
Epoch [191/200], Batch [1701/2500], Loss: 0.0000
Epoch [191/200], Batch [1801/2500], Loss: 0.0000
Epoch [191/200], Batch [1901/2500], Loss: 0.0000
Epoch [191/200], Batch [2001/2500], Loss: 0.0000
Epoch [191/200], Batch [2101/2500], Loss: 0.0000
Epoch [191/200], Batch [2201/2500], Loss: 0.0000
Epoch [191/200], Batch [2301/2500], Loss: 0.0000
Epoch [191/200], Batch [2401/2500], Loss: 0.0000
Epoch [192/200], Batch [1/2500], Loss: 0.0000
Epoch [192/200], Batch [101/2500], Loss: 0.0000
Epoch [192/200], Batch [201/2500], Loss: 0.0000
Epoch [192/200], Batch [301/2500], Loss: 0.0000
Epoch [192/200], Batch [401/2500], Loss: 0.0000
Epoch [192/200], Batch [501/2500], Loss: 0.0000
Epoch [192/200], Batch [601/2500], Loss: 0.0000
Epoch [192/200], Batch [701/2500], Loss: 0.0000
Epoch [192/200], Batch [801/2500], Loss: 0.0000
Epoch [192/200], Batch [901/2500], Loss: 0.0000
Epoch [192/200], Batch [1001/2500], Loss: 0.0000
Epoch [192/200], Batch [1101/2500], Loss: 0.0000
Epoch [192/200], Batch [1201/2500], Loss: 0.0000
Epoch [192/200], Batch [1301/2500], Loss: 0.0000
Epoch [192/200], Batch [1401/2500], Loss: 0.0000
Epoch [192/200], Batch [1501/2500], Loss: 0.0000
Epoch [192/200], Batch [1601/2500], Loss: 0.0000
Epoch [192/200], Batch [1701/2500], Loss: 0.0000
Epoch [192/200], Batch [1801/2500], Loss: 0.0000
Epoch [192/200], Batch [1901/2500], Loss: 0.0000
Epoch [192/200], Batch [2001/2500], Loss: 0.0000
Epoch [192/200], Batch [2101/2500], Loss: 0.0000
Epoch [192/200], Batch [2201/2500], Loss: 0.0000
Epoch [192/200], Batch [2301/2500], Loss: 0.0000
Epoch [192/200], Batch [2401/2500], Loss: 0.0000
Epoch [193/200], Batch [1/2500], Loss: 0.0000
Epoch [193/200], Batch [101/2500], Loss: 0.0000
Epoch [193/200], Batch [201/2500], Loss: 0.0000
Epoch [193/200], Batch [301/2500], Loss: 0.0000
Epoch [193/200], Batch [401/2500], Loss: 0.0001
Epoch [193/200], Batch [501/2500], Loss: 0.0000
Epoch [193/200], Batch [601/2500], Loss: 0.0000
Epoch [193/200], Batch [701/2500], Loss: 0.0000
Epoch [193/200], Batch [801/2500], Loss: 0.0000
Epoch [193/200], Batch [901/2500], Loss: 0.0000
Epoch [193/200], Batch [1001/2500], Loss: 0.0000
Epoch [193/200], Batch [1101/2500], Loss: 0.0000
Epoch [193/200], Batch [1201/2500], Loss: 0.0000
Epoch [193/200], Batch [1301/2500], Loss: 0.0000
Epoch [193/200], Batch [1401/2500], Loss: 0.0000
Epoch [193/200], Batch [1501/2500], Loss: 0.0000
Epoch [193/200], Batch [1601/2500], Loss: 0.0000
Epoch [193/200], Batch [1701/2500], Loss: 0.0000
Epoch [193/200], Batch [1801/2500], Loss: 0.0000
Epoch [193/200], Batch [1901/2500], Loss: 0.0000
Epoch [193/200], Batch [2001/2500], Loss: 0.0000
Epoch [193/200], Batch [2101/2500], Loss: 0.0000
Epoch [193/200], Batch [2201/2500], Loss: 0.0000
Epoch [193/200], Batch [2301/2500], Loss: 0.0000
Epoch [193/200], Batch [2401/2500], Loss: 0.0000
Epoch [194/200], Batch [1/2500], Loss: 0.0000
Epoch [194/200], Batch [101/2500], Loss: 0.0000
Epoch [194/200], Batch [201/2500], Loss: 0.0000
Epoch [194/200], Batch [301/2500], Loss: 0.0000
Epoch [194/200], Batch [401/2500], Loss: 0.0000
Epoch [194/200], Batch [501/2500], Loss: 0.0000
Epoch [194/200], Batch [601/2500], Loss: 0.0000
Epoch [194/200], Batch [701/2500], Loss: 0.0000
Epoch [194/200], Batch [801/2500], Loss: 0.0000
Epoch [194/200], Batch [901/2500], Loss: 0.0000
Epoch [194/200], Batch [1001/2500], Loss: 0.0000
Epoch [194/200], Batch [1101/2500], Loss: 0.0000
Epoch [194/200], Batch [1201/2500], Loss: 0.0000
Epoch [194/200], Batch [1301/2500], Loss: 0.0000
Epoch [194/200], Batch [1401/2500], Loss: 0.0000
Epoch [194/200], Batch [1501/2500], Loss: 0.0000
Epoch [194/200], Batch [1601/2500], Loss: 0.0000
Epoch [194/200], Batch [1701/2500], Loss: 0.0000
Epoch [194/200], Batch [1801/2500], Loss: 0.0000
Epoch [194/200], Batch [1901/2500], Loss: 0.0000
Epoch [194/200], Batch [2001/2500], Loss: 0.0000
Epoch [194/200], Batch [2101/2500], Loss: 0.0000
Epoch [194/200], Batch [2201/2500], Loss: 0.0000
Epoch [194/200], Batch [2301/2500], Loss: 0.0000
Epoch [194/200], Batch [2401/2500], Loss: 0.0000
Epoch [195/200], Batch [1/2500], Loss: 0.0000
Epoch [195/200], Batch [101/2500], Loss: 0.0000
Epoch [195/200], Batch [201/2500], Loss: 0.0000
Epoch [195/200], Batch [301/2500], Loss: 0.0000
Epoch [195/200], Batch [401/2500], Loss: 0.0000
Epoch [195/200], Batch [501/2500], Loss: 0.0000
Epoch [195/200], Batch [601/2500], Loss: 0.0000
Epoch [195/200], Batch [701/2500], Loss: 0.0000
Epoch [195/200], Batch [801/2500], Loss: 0.0000
Epoch [195/200], Batch [901/2500], Loss: 0.0000
Epoch [195/200], Batch [1001/2500], Loss: 0.0000
Epoch [195/200], Batch [1101/2500], Loss: 0.0000
Epoch [195/200], Batch [1201/2500], Loss: 0.0000
Epoch [195/200], Batch [1301/2500], Loss: 0.0000
Epoch [195/200], Batch [1401/2500], Loss: 0.0000
Epoch [195/200], Batch [1501/2500], Loss: 0.0000
Epoch [195/200], Batch [1601/2500], Loss: 0.0000
Epoch [195/200], Batch [1701/2500], Loss: 0.0000
Epoch [195/200], Batch [1801/2500], Loss: 0.0000
Epoch [195/200], Batch [1901/2500], Loss: 0.0000
Epoch [195/200], Batch [2001/2500], Loss: 0.0000
Epoch [195/200], Batch [2101/2500], Loss: 0.0000
Epoch [195/200], Batch [2201/2500], Loss: 0.0000
